x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
10,0,1331.2750718466484,10.627815928550355,163.4236724588625,1.0,1599.043844682802,8.92972377990141,77.65306936754133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,1328.8646996091027,11.81864216556499,161.71315375198952,1.0,1601.707925975,9.19461710931896,82.15786976724623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,1331.1329044008635,17.40894830103702,161.1551684,1.0,1595.6489261562979,12.83438016688838,87.66579713628172,1.0,1169.3249241271392,1.5431258743250824,97.4252644975989,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,1332.325793747082,12.13369566246616,161.1551684,1.0,1598.524935487324,13.466237987814743,79.71506534762244,1.0,1172.8357778178602,1.037079840297537,90.01400599660711,0.68,0.0,0.0,0.0,0.0,1562.4594226594259,4.8400754703578155,63.72649398696336,1.0
14,0,1332.0132878786806,17.70794676664328,161.1551684,1.0,1598.2002352371953,21.176144716151587,83.62964066761843,1.0,1172.0209467839268,1.7244933843411996,76.75861208257439,0.12,1505.1204245364136,1.7458267767901663,123.91562823777566,0.12,1565.2433764200987,3.3911452496041643,61.72392854,0.28
15,0,1333.012733192,16.923474844046535,161.1551684,1.0,1598.2821522471831,15.483005749921064,76.78359773616408,1.0,1173.3182513819008,1.6505906312369496,95.65488474888019,0.52,0.0,0.0,0.0,0.0,1564.8644138010682,6.585171385930584,68.19257646196237,1.0
16,0,1329.0015779619123,14.6085561891482,161.1551684,1.0,1597.1234086249276,13.696953639632017,78.45838566869669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,1330.375422494461,12.39825259044685,161.1551684,1.0,1597.6658847826989,13.450906291029513,60.06200996126857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3500384288998,19.35653283255109,62.918368539980705,1.0
18,0,1330.2151493195815,13.103449318083493,161.1551684,1.0,1594.4132182762958,8.976050309410178,65.36309519786971,1.0,1175.4625229840458,4.123011721696064,88.62223662170086,0.36,0.0,0.0,0.0,0.0,1564.6525568481304,10.212333032877542,65.13909400477328,1.0
19,0,1331.1769274456155,13.050144712576747,161.98675178132726,1.0,1597.48481597665,8.742731270042711,64.19351413528119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6845322997162,2.5870648861721843,68.95658500313166,1.0
20,0,1331.861885722453,13.862307854961964,161.83055849484816,1.0,1597.5200562985779,9.313317743363198,92.72091648673243,1.0,0.0,0.0,0.0,0.0,1507.165640035139,0.3630778162886831,156.4266689,0.8,1563.769720815841,3.4153263056432617,75.65590100689668,0.14
21,0,1332.866403795559,11.871228486644553,164.56645533165818,1.0,1596.2425583660993,11.283560045398652,86.03850815219238,1.0,1174.3111197029698,1.9121748751424368,97.44717139244409,0.86,1511.4462496016517,2.4592016284637763,128.48759567611174,0.12,1564.0546161493698,2.675639597427828,66.08652185577827,1.0
22,0,1331.1223776523616,15.892320773008803,161.1551684,1.0,1600.713629180037,19.941901207653405,78.8370968301711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.3883439181777,2.500635431115099,62.72521126348168,0.64
23,0,1331.0855577129419,15.5676134487486,161.1551684,1.0,1598.8720335460675,12.585467429870048,85.52132974041857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0368122197995,6.113410079808126,64.09606978621434,1.0
24,0,1332.6437552393843,17.472283522978426,161.1551684,1.0,1598.4481040977012,13.75458238063531,82.29225369524447,1.0,1176.7604908432008,1.8013300524617788,98.45200587861818,0.66,0.0,0.0,0.0,0.0,1565.3955341758485,9.07950482401727,61.72392854,1.0
